reward,encoder_loss,critic_loss,actor_loss
0.01725563862873022,0.07190962135791779,0.7153708338737488,2.583805561065674
-0.044534080589083855,0.06488160789012909,0.6616460084915161,
0.016758915828273394,0.06827171891927719,0.7239370942115784,2.6053483486175537
-0.049322973217529806,0.07086366415023804,0.663012683391571,
-0.05218308146011136,0.071945920586586,0.7507328391075134,2.6759729385375977
-0.05484494001659876,0.06935875117778778,0.7831926941871643,
0.5684975951632257,0.06728631258010864,0.6940858364105225,2.601186752319336
-0.04908601905984573,0.07344597578048706,0.7465376853942871,
0.568399251645023,0.06806633621454239,0.6551878452301025,2.7300071716308594
0.5738263018688539,0.0695963129401207,0.6834537982940674,
0.5698847326346709,0.06366175413131714,0.6813866496086121,2.6987388134002686
0.0032689461222900375,0.06306487321853638,0.6797959804534912,
-0.004544930043021693,0.06936903297901154,0.6982553005218506,2.599142551422119
-0.06544721041233341,0.06334347277879715,0.6842162609100342,
0.5599617181679903,0.06969356536865234,0.6974828243255615,2.691505193710327
0.5676058506719223,0.06566956639289856,0.709703803062439,
0.005402405243597905,0.07020588964223862,0.7636443376541138,2.4921936988830566
-0.06107938576396598,0.0673888772726059,0.7142984867095947,
0.6266568903919888,0.06566400825977325,0.6859228610992432,2.7363452911376953
-0.053423513462819136,0.07051990926265717,0.6452975273132324,
0.00445538144727025,0.0710291862487793,0.7607104778289795,2.515291213989258
0.5673471771601204,0.06413857638835907,0.6875377297401428,
0.5755268014851892,0.06081520393490791,0.7081476449966431,2.6032214164733887
0.7669494668125716,0.06558592617511749,0.6923819780349731,
-0.04650470188048812,0.06845337897539139,0.7383570671081543,2.523186206817627
0.57127589463221,0.0578434020280838,0.7144467234611511,
-0.04703734263194943,0.0652211457490921,0.697625994682312,2.6667442321777344
-0.05361810481193894,0.06343609094619751,0.6463127732276917,
-0.05161962619684771,0.05980721861124039,0.6379238367080688,2.5683035850524902
-0.04973031914982238,0.060035720467567444,0.6748355627059937,
0.009598839684294189,0.07209930568933487,0.7212584018707275,2.5368099212646484
-0.051738102835940006,0.06869262456893921,0.7124247550964355,
0.6369258241422412,0.06373639404773712,0.7231237888336182,2.702531337738037
0.016764220332455955,0.061600521206855774,0.6816741824150085,
-0.05387665489130568,0.0718153715133667,0.7772417068481445,2.5875813961029053
0.008114451740059078,0.059482865035533905,0.6932432055473328,
-0.053794563050418756,0.0585029274225235,0.6718764305114746,2.6579201221466064
0.5719543662279962,0.0633767619729042,0.7199176549911499,
-0.04938803397702278,0.06154786795377731,0.6812747120857239,2.6073999404907227
0.5657017103355045,0.06643100827932358,0.7003805637359619,
-0.05183641088481264,0.06137212738394737,0.6786317229270935,2.632362127304077
0.5705945863885991,0.06119370087981224,0.6627331972122192,
0.07018937815414317,0.06784725189208984,0.6959563493728638,2.5077390670776367
0.5645629592116727,0.07134567946195602,0.6912423968315125,
0.5687517553475737,0.061608605086803436,0.6625932455062866,2.740417242050171
0.563190987778401,0.06975071132183075,0.6965546607971191,
0.5653577322746877,0.07026542723178864,0.7721425294876099,2.5330557823181152
0.0065118221893085,0.0613594725728035,0.6740012168884277,
0.003821916332062216,0.06491027027368546,0.768177330493927,2.6252880096435547
-0.056644211109946135,0.06373898684978485,0.6879435777664185,
-0.056419403943937796,0.06781625747680664,0.7073603868484497,2.8281023502349854
0.007070603749782148,0.06734901666641235,0.6967587471008301,
0.5714187000898193,0.06798319518566132,0.6839962601661682,2.616295576095581
-0.04848310328652136,0.06862430274486542,0.7556402683258057,
-0.05490222543507528,0.06308653950691223,0.6254631280899048,2.7670626640319824
1.197352292552542,0.06233317404985428,0.6699032783508301,
0.08460992785165516,0.0641024187207222,0.6845225095748901,2.5348918437957764
-0.04947110997869089,0.06677846610546112,0.7126485705375671,
0.013009850290177531,0.0658063068985939,0.6966559886932373,2.6440532207489014
-0.05134977236350425,0.06480222940444946,0.6783065795898438,
-0.05442801561520179,0.061589766293764114,0.6546450853347778,2.6451125144958496
-0.05702666953258477,0.06910240650177002,0.6818816661834717,
0.567000871251241,0.06128239259123802,0.6886732578277588,2.6682097911834717
-0.05073043849403634,0.06680290400981903,0.7061522006988525,
-0.06112155548380925,0.06670520454645157,0.7276924252510071,2.6949219703674316
0.5635695221095444,0.06937199831008911,0.657025158405304,
-0.05868412945157468,0.06334633380174637,0.7097032070159912,2.4892678260803223
-0.06825608219462018,0.062099747359752655,0.7144970893859863,
-0.06484433653679054,0.0602542906999588,0.6455006003379822,2.6598899364471436
-0.06074528868453094,0.05903707444667816,0.690293550491333,
0.6249502062772972,0.057920318096876144,0.6416270732879639,2.499861717224121
0.6311919746100523,0.05595571920275688,0.6258144378662109,
-0.0582923933351579,0.06289906799793243,0.7293411493301392,2.659870147705078
0.6266497077081131,0.06661731004714966,0.7051448822021484,
-0.05139461076973942,0.07442084699869156,0.7246994972229004,2.6675620079040527
-0.052701770391672176,0.07354530692100525,0.7290941476821899,
0.6339164876819665,0.06680862605571747,0.669709324836731,2.648193836212158
0.014924122731364703,0.0612577423453331,0.7171093821525574,
-0.04958846176190915,0.06671149283647537,0.6963276863098145,2.607032299041748
0.6429767351191167,0.06825147569179535,0.7086012363433838,
0.028073576096901337,0.06589667499065399,0.7124716639518738,2.6001386642456055
0.020060201788421772,0.06492236256599426,0.6811583042144775,
0.01977139952844441,0.07016404718160629,0.7080416679382324,2.5796499252319336
0.5861744023614548,0.06855418533086777,0.6843453049659729,
0.030885148444454134,0.0634930357336998,0.7367846965789795,2.5426414012908936
-0.04083347640416008,0.06739781051874161,0.6888341307640076,
-0.041236648750528085,0.06548090279102325,0.6393007040023804,2.638885974884033
-0.04231609821757506,0.061248037964105606,0.7198458909988403,
-0.042925560757559864,0.06926918029785156,0.6698281168937683,2.628373622894287
-0.0489994102280337,0.0703403651714325,0.6909952163696289,
-0.04862127527075859,0.0684703066945076,0.6662678122520447,2.6514906883239746
0.013363460235486298,0.06470702588558197,0.6942780017852783,
-0.051744343346621716,0.05856359004974365,0.660808265209198,2.6794958114624023
-0.05360816623635872,0.06656188517808914,0.6530961990356445,
0.5697785058433988,0.06409171968698502,0.6203194856643677,2.6645665168762207
-0.050769326748553036,0.06900832802057266,0.7031264901161194,
0.06477782805186075,0.06553599238395691,0.6551113128662109,2.5805041790008545
0.5583174037433639,0.06422653794288635,0.7151569128036499,
-0.059206507134929684,0.058126360177993774,0.639348030090332,2.718348503112793
0.5627948989672493,0.05927343666553497,0.7445896863937378,
0.5681883440213582,0.06122448667883873,0.7214680910110474,2.610153913497925
-0.057403808353448736,0.06487299501895905,0.6996678113937378,
0.06360701103050259,0.06568440049886703,0.6903613805770874,2.5574145317077637
0.626596382234268,0.06139790639281273,0.6912288069725037,
0.5707925591393491,0.06299906969070435,0.6612429022789001,2.681533098220825
0.6352781112735801,0.06868932396173477,0.7283596396446228,
0.5730939803314595,0.06816945225000381,0.7195197343826294,2.567020893096924
-0.05485759346751837,0.06382583826780319,0.6702896356582642,
0.5651010860267961,0.06025901064276695,0.6099711060523987,2.7052347660064697
-0.05185877717851881,0.06618641316890717,0.6651171445846558,
-0.056534930443347065,0.06643351912498474,0.7760820388793945,2.632582187652588
0.632831027256301,0.061443328857421875,0.7531602382659912,
-0.04752905182484207,0.058707982301712036,0.7297555208206177,2.6577258110046387
0.010731780555271554,0.08267490565776825,0.7995733022689819,
-0.05184619548623691,0.06992131471633911,0.7494833469390869,2.6050171852111816
-0.051898291701805585,0.06383904814720154,0.6966659426689148,
-0.05026345132964112,0.06342810392379761,0.6995489597320557,2.623628616333008
0.07759019264381561,0.06065146252512932,0.7290286421775818,
0.012191341421626346,0.06392145156860352,0.7044464349746704,2.5830893516540527
-0.0485384987128717,0.0666227787733078,0.6933804750442505,
-0.04633278077868701,0.06764761358499527,0.738018274307251,2.601750373840332
-0.04485022763526491,0.0634041577577591,0.6811999678611755,
0.01618720816389827,0.06726884841918945,0.6827223300933838,2.621537923812866
-0.048048197967410375,0.07025174796581268,0.6883634328842163,
0.574583716303673,0.0584338903427124,0.7081441879272461,2.6483521461486816
-0.05101999148381405,0.06412041187286377,0.6541941165924072,
-0.05841128604829239,0.06458523869514465,0.6949204802513123,2.45109224319458
1.8149751474383613,0.0639105960726738,0.7037487030029297,
0.022415506667753354,0.067888543009758,0.7238659262657166,2.482738733291626
-0.0016926000081453722,0.06653182953596115,0.6660746335983276,
0.5625318940586511,0.06783120334148407,0.7048653960227966,2.674003839492798
-0.06438837988108176,0.06460858136415482,0.7244347333908081,
-0.07127356470367237,0.06710845232009888,0.696560800075531,2.580944061279297
-0.06661294371996027,0.06416124850511551,0.6613988280296326,
0.6274857987744225,0.06267629563808441,0.6877414584159851,2.6022229194641113
0.011220285673584296,0.06106845289468765,0.6528096199035645,
-0.050859957210353156,0.06334542483091354,0.7037506103515625,2.5977678298950195
0.07558292904090896,0.06439864635467529,0.6793725490570068,
-0.04978801191528312,0.06814521551132202,0.6132819652557373,2.5157394409179688
0.07611435398110858,0.07234412431716919,0.671187698841095,
1.200419038851885,0.06918178498744965,0.7107452750205994,2.561601400375366
0.5864948403424235,0.06600566953420639,0.6614198684692383,
-0.04343654488897966,0.06670914590358734,0.6853404641151428,2.552542209625244
-0.049782910932554596,0.05931190773844719,0.6361628174781799,
0.574663911938558,0.059288281947374344,0.6978203058242798,2.5885391235351562
-0.046385154213633165,0.06161648780107498,0.659496545791626,
-0.05904243638375267,0.05837537348270416,0.6735727787017822,2.624936819076538
-0.0620100255059782,0.06925272196531296,0.6728924512863159,
-0.06188573949240523,0.06471908837556839,0.6537137031555176,2.5440163612365723
-0.06758896355849514,0.060175225138664246,0.6596754193305969,
-0.06663251580819723,0.05752409249544144,0.6501973867416382,2.592219352722168
0.5594044012329005,0.07404763996601105,0.7374677062034607,
-0.059948753059145,0.07376030087471008,0.7250351309776306,2.4752907752990723
-0.0705056640800647,0.06714797019958496,0.7206363081932068,
-0.005445604217697818,0.0667966902256012,0.6502220630645752,2.5831820964813232
-0.06781565647806831,0.06842103600502014,0.7345269918441772,
-0.06804086745977839,0.05951061099767685,0.6583937406539917,2.551021099090576
0.5573604048764029,0.062345921993255615,0.6445865631103516,
-0.06110785437787079,0.06617077440023422,0.7011234164237976,2.4937307834625244
0.6843990461790015,0.06833997368812561,0.6878268122673035,
0.5690024386145537,0.06387544423341751,0.6445892453193665,2.606945037841797
0.5678234230981141,0.06847762316465378,0.6389845609664917,
-0.05552548171994336,0.06703098118305206,0.6694445610046387,2.514763355255127
-0.05684373992058409,0.06672300398349762,0.6814386248588562,
0.011229103545926506,0.0694170817732811,0.6880687475204468,2.5762240886688232
0.021450110465966694,0.06519404798746109,0.6409592628479004,
0.020936237603199744,0.06206785887479782,0.7037444114685059,2.5345687866210938
0.02361754829977959,0.07084958255290985,0.6844500303268433,
0.023766775515980325,0.06451275199651718,0.6866132020950317,2.537631034851074
0.09316599662692254,0.06311172246932983,0.6478957533836365,
-0.03537439055868065,0.06761273741722107,0.6732223629951477,2.5900909900665283
-0.03542772025774554,0.059684548527002335,0.6351920366287231,
-0.03232097969095882,0.06701379269361496,0.6735643148422241,2.4778971672058105
-0.031585078257640474,0.06505981087684631,0.7276651859283447,
0.09545567347034425,0.06961553543806076,0.6758608222007751,2.6861605644226074
-0.03155116664700464,0.061730436980724335,0.7033689618110657,
-0.03643373925479605,0.06378670036792755,0.6966369152069092,2.5879297256469727
-0.04067896218094144,0.0665365532040596,0.6724859476089478,
-0.04249500128844999,0.07402291893959045,0.6844668984413147,2.529927968978882
0.5794107605853784,0.06860777735710144,0.6875874996185303,
-0.043596325688668766,0.06883091479539871,0.6815129518508911,2.6907591819763184
-0.05353756553557627,0.0648922547698021,0.6497004628181458,
0.5696677601654102,0.07478773593902588,0.721523642539978,2.65895938873291
-0.05462535562405725,0.06500041484832764,0.6370480060577393,
-0.062096222319613516,0.06809087842702866,0.6742267608642578,2.5644137859344482
-0.06578834041778528,0.06570176780223846,0.6869922280311584,
-0.005296247647827865,0.07677224278450012,0.6987065672874451,2.550025224685669
1.2450712490186226,0.06680148094892502,0.6672139167785645,
0.5706092389450254,0.06544412672519684,0.6353873610496521,2.4823217391967773
-0.0684892180659763,0.06252899765968323,0.649833083152771,
0.5531282062866888,0.06934753805398941,0.6603639125823975,2.583031177520752
0.558886798485901,0.0637475997209549,0.6437439918518066,
0.6283434221635092,0.06355071812868118,0.6491906642913818,2.551605701446533
0.008057513829074485,0.06647232174873352,0.641889750957489,
-0.06180963834790358,0.06944919377565384,0.7038935422897339,2.5355663299560547
-0.06350804589022824,0.06084048002958298,0.6639809012413025,
0.5623884802671868,0.06675863265991211,0.6656042337417603,2.7349255084991455
0.6946133258653467,0.07121093571186066,0.6738935708999634,
-0.053949934858886384,0.07184092700481415,0.670836865901947,2.533940076828003
-0.056371875363896894,0.06886493414640427,0.6273952722549438,
0.010882917481483859,0.06617476046085358,0.6546306610107422,2.5600485801696777
-0.047010107495550346,0.06784804910421371,0.7105488777160645,
-0.04958383121137162,0.06338560581207275,0.686592698097229,2.4899349212646484
0.01605448724361211,0.06738698482513428,0.6876087188720703,
0.02043963867240537,0.06399174779653549,0.6453115940093994,2.646709442138672
0.0250199154046728,0.06562703102827072,0.7205988168716431,
0.026291877609183847,0.06273409724235535,0.6114755868911743,2.556682586669922
0.02517574578566534,0.07015155255794525,0.6975468397140503,
0.02295137687950389,0.06200583279132843,0.6728932857513428,2.70827054977417
