reward,encoder_loss,critic_loss,actor_loss
-0.014687500278583177,0.03721291571855545,0.17861226201057434,-5.912982940673828
0.04726825388891939,0.03519085422158241,0.19554440677165985,
-0.01232679666282597,0.02753448113799095,0.16571033000946045,-5.966748237609863
0.11782277778451172,0.03362497687339783,0.16385507583618164,
-0.004383104563175262,0.03547995164990425,0.1863475888967514,-5.978239059448242
0.05260671708117725,0.03203723579645157,0.18069908022880554,
-0.007204259810859414,0.034521833062171936,0.18163588643074036,-5.993800163269043
0.05660439572274182,0.03818463906645775,0.17644087970256805,
-0.012855212931936175,0.032558344304561615,0.19401229918003082,-5.86878776550293
-0.010179947217886353,0.03469312563538551,0.177830308675766,
-0.008793929310682555,0.03406878560781479,0.16956409811973572,-5.934212684631348
-0.012974419054277025,0.03364347293972969,0.17842957377433777,
0.6146782443166747,0.033128522336483,0.1562734693288803,-5.870985984802246
0.05379392858909541,0.030970748513936996,0.176690936088562,
0.6192069268715575,0.03610929846763611,0.18958209455013275,-5.961073875427246
0.6151002082632689,0.033221133053302765,0.15780650079250336,
0.05466778274958685,0.030875468626618385,0.16515721380710602,-5.911553382873535
-0.009692784638572252,0.03154666721820831,0.20553505420684814,
0.6798368231154409,0.03460363298654556,0.19068652391433716,-5.839935302734375
-0.005972750240692468,0.03362128138542175,0.183010533452034,
-0.016298533546144786,0.031813234090805054,0.17504370212554932,-5.896169662475586
0.04864248116403194,0.0335986502468586,0.19823071360588074,
-0.011993058643794862,0.030759695917367935,0.19473132491111755,-5.923407077789307
-0.01015977425905865,0.028851822018623352,0.16512718796730042,
-0.008321642271892206,0.029879432171583176,0.16204360127449036,-5.922064781188965
0.056318638926083624,0.03400970995426178,0.17825619876384735,
0.6838279140220296,0.03523579239845276,0.19106248021125793,-5.889791488647461
1.246981734378807,0.03210144862532616,0.17652249336242676,
-0.006864829779282456,0.03631176799535751,0.19554266333580017,-5.917003631591797
0.6074814940946226,0.0402708500623703,0.20737823843955994,
0.6735922958266917,0.030970269814133644,0.17808812856674194,-5.885691165924072
-0.012638378571064448,0.030956249684095383,0.1483258306980133,
-0.01697404226645606,0.03339158743619919,0.1726570427417755,-5.935577392578125
-0.016480913488356463,0.029813814908266068,0.1594543159008026,
-0.022316821088857037,0.03169684484601021,0.17273256182670593,-5.858647346496582
-0.025022154381657506,0.030588794499635696,0.1634860634803772,
0.6068128904664616,0.03324010595679283,0.16040588915348053,-6.008780002593994
0.050569608313266005,0.028763433918356895,0.1365184485912323,
0.736358584169808,0.031227951869368553,0.18676087260246277,-5.859197616577148
0.05119387488089868,0.0312868133187294,0.17124421894550323,
0.6742402987225359,0.03461039811372757,0.1831015646457672,-5.922844409942627
0.676451595515089,0.030255664139986038,0.18093401193618774,
-0.01743361788493426,0.03665722906589508,0.180887371301651,-5.890328884124756
0.6084408309501365,0.032260119915008545,0.1812637448310852,
-0.015665481813416014,0.033525943756103516,0.1584230661392212,-5.889676094055176
0.6050717670308484,0.03745487332344055,0.18046963214874268,
-0.018250966248169735,0.0362045094370842,0.19564476609230042,-5.854698657989502
-0.01642346245472108,0.03398476541042328,0.1794702112674713,
0.6001839135897411,0.032521024346351624,0.19561365246772766,-5.855550765991211
0.040789081862758675,0.03488115221261978,0.17229920625686646,
-0.019023863204849403,0.034198932349681854,0.16946595907211304,-5.950242042541504
-0.016478303322153387,0.03569268435239792,0.18946748971939087,
-0.014111716805112208,0.034828171133995056,0.1759759932756424,-5.906604766845703
0.6131934469319584,0.03279099613428116,0.16973312199115753,
0.11267118987973848,0.03624836355447769,0.18347488343715668,-5.9458465576171875
0.6135411314565132,0.035792745649814606,0.18181787431240082,
0.6150966469867969,0.03670572489500046,0.17976847290992737,-5.863256454467773
0.056216252780197824,0.041485320776700974,0.18902266025543213,
0.06007095050880021,0.038864389061927795,0.17918434739112854,-5.889115333557129
0.6240603281533208,0.031676411628723145,0.18187114596366882,
0.0625,0.033795274794101715,0.16635902225971222,-5.9630126953125
0.0,0.03286128491163254,0.1720593273639679,
1.25,0.033456262201070786,0.16689643263816833,-5.89876651763916
0.625,0.03168997913599014,0.15748006105422974,
-0.012403325122032849,0.03069857321679592,0.17816784977912903,-5.860505104064941
-0.011902669482825621,0.036052361130714417,0.18025410175323486,
-0.011364774226097924,0.029142506420612335,0.16905640065670013,-5.9032087326049805
-0.010735774090762895,0.026400670409202576,0.16871348023414612,
-0.010050553163255494,0.030221547931432724,0.18007168173789978,-5.833467960357666
0.6156688792713062,0.03720614314079285,0.18690264225006104,
0.6163937549022691,0.02915177494287491,0.1792524755001068,-5.890511512756348
-0.014102071783762046,0.03367486596107483,0.15899282693862915,
-0.011106874311303767,0.031682007014751434,0.16479381918907166,-5.904238700866699
0.05493169945643651,0.03315698727965355,0.1723552942276001,
-0.005794316584410146,0.028969623148441315,0.19027632474899292,-5.864774703979492
0.6834645292430137,0.03003224916756153,0.16090792417526245,
-0.00995375181869427,0.03289861977100372,0.1833268404006958,-5.8315582275390625
-0.009607525211535944,0.03320430964231491,0.17883726954460144,
-0.014515894523175789,0.03231621906161308,0.18673469126224518,-5.900544166564941
-0.011573061927380324,0.03319240361452103,0.19326703250408173,
0.05491180166396934,0.03320470079779625,0.16982480883598328,-5.907678604125977
-0.013784301382014884,0.029975377023220062,0.16336274147033691,
0.04588109135667241,0.03137665614485741,0.17038434743881226,-5.872400283813477
0.6149588743091866,0.02814621850848198,0.1550246775150299,
0.6203428119251846,0.03693260997533798,0.218221515417099,-5.862339019775391
0.05512825382333814,0.03274167329072952,0.16273397207260132,
0.11404795687953355,0.03148853778839111,0.16315877437591553,-5.880247116088867
-0.010199610716549574,0.029809866100549698,0.17289303243160248,
0.608973412257254,0.03205322101712227,0.16598805785179138,-6.030148506164551
-0.02642524743452048,0.03336292505264282,0.18496346473693848,
-0.021708375071682808,0.03345998004078865,0.21321561932563782,-5.901066780090332
-0.017854702676092123,0.03222126141190529,0.20467227697372437,
0.049680559630231574,0.033963289111852646,0.21056827902793884,-5.901361465454102
-0.029509918079459768,0.03659279644489288,0.22504431009292603,
0.041687817612301115,0.03543996438384056,0.2031150758266449,-5.952980995178223
0.7362658423599782,0.03450256586074829,0.20150268077850342,
-0.010927368753154431,0.03459516540169716,0.22392171621322632,-5.948221683502197
0.043001716126411065,0.034512635320425034,0.2074037492275238,
0.6078476008989641,0.03260631114244461,0.21331949532032013,-5.987329483032227
-0.014292313544118664,0.037009015679359436,0.1981392353773117,
-0.0171023883997599,0.028821345418691635,0.20794832706451416,-5.992955207824707
-0.02255528732344102,0.03741905093193054,0.19484418630599976,
-0.01774128841932469,0.031154464930295944,0.19707520306110382,-5.965968132019043
0.050387989620677094,0.03379354625940323,0.2254902422428131,
-0.009214924282595434,0.03425547480583191,0.2043786495923996,-5.998706817626953
0.1841190465153556,0.027781285345554352,0.1887807995080948,
0.6220483897879611,0.03450192138552666,0.1950666904449463,-5.9472150802612305
-0.002451849746531185,0.03361358121037483,0.1936822533607483,
0.6180634641832536,0.03177749738097191,0.1943492293357849,-5.872434616088867
0.6759801890636891,0.03329448401927948,0.20381255447864532,
-0.018088484323548655,0.035296738147735596,0.17882461845874786,-5.947328567504883
1.226556300174966,0.03548876941204071,0.2268645465373993,
-0.020920103793018032,0.032494865357875824,0.19819852709770203,-5.91593074798584
-0.02377518903337563,0.03374185040593147,0.18852315843105316,
-0.02099772263448253,0.032146066427230835,0.1828150898218155,-5.938965797424316
0.04380649631461425,0.0367172434926033,0.19055461883544922,
0.6076072523429625,0.03008931130170822,0.18203109502792358,-5.934173583984375
-0.015975522895929625,0.039022400975227356,0.19518020749092102,
-0.028537796482468677,0.029054252430796623,0.17427346110343933,-5.942948341369629
-0.025413743950700472,0.033554017543792725,0.18923082947731018,
0.04181740707759457,0.03126612305641174,0.20734837651252747,-5.997546195983887
0.6713032262157117,0.03540530055761337,0.18786640465259552,
-0.014030737136204027,0.032853543758392334,0.1682468056678772,-5.972564220428467
1.3005714929609273,0.03440454602241516,0.19669130444526672,
-0.010735737490072363,0.03107716515660286,0.17552058398723602,-5.940049171447754
-0.015211845704599214,0.03250948339700699,0.1992168128490448,
0.05013974082353177,0.027551375329494476,0.17383575439453125,-5.911427021026611
-0.011290500682423836,0.03840199485421181,0.19563600420951843,
0.6782150821738807,0.036023251712322235,0.20656836032867432,-5.939816951751709
-0.008599061340844035,0.035968631505966187,0.18381467461585999,
-0.011868727922428605,0.03522349148988724,0.19421088695526123,-5.889644622802734
0.6143048175263539,0.032008565962314606,0.19286872446537018,
-0.015231220906597143,0.03589813411235809,0.19111593067646027,-5.889281749725342
-0.01683107472536393,0.03466255962848663,0.16722959280014038,
0.05008700957339775,0.032132528722286224,0.18046805262565613,-6.004767417907715
0.672260875090737,0.03703479468822479,0.14751750230789185,
1.2375396198909692,0.03804217651486397,0.1916782259941101,-5.857629776000977
1.2968366398009639,0.03318537026643753,0.18991756439208984,
-0.013923367815899559,0.031477190554142,0.16611894965171814,-5.96365213394165
0.039249681438247766,0.031320638954639435,0.17267167568206787,
0.042379635522939975,0.03636598587036133,0.17117202281951904,-5.926618576049805
-0.018445488896925002,0.03375672549009323,0.1616058349609375,
-0.01646307774908643,0.032027892768383026,0.15959767997264862,-5.981215000152588
1.299526773630644,0.03598688170313835,0.20338568091392517,
-0.011288301127578443,0.029009949415922165,0.15616410970687866,-5.906225681304932
-0.009663521853793086,0.03245025500655174,0.1862921565771103,
-0.007990613638267481,0.03257661312818527,0.168967604637146,-6.032001972198486
0.05782917322084961,0.03599225729703903,0.16082161664962769,
0.060558385558602865,0.029343675822019577,0.17228072881698608,-5.988382339477539
0.6875,0.03224126249551773,0.16133730113506317,
0.625,0.03340822085738182,0.18651504814624786,-5.948105812072754
-0.005919193981217479,0.03221244737505913,0.17041835188865662,
0.6127450510546467,0.03667621314525604,0.17670974135398865,-5.867980480194092
-0.011849478043386465,0.0371103510260582,0.1787106990814209,
-0.010226877344560542,0.029147256165742874,0.16353252530097961,-6.011246681213379
-0.017931878630904004,0.04021768271923065,0.19414788484573364,
-0.014016818967314824,0.031705938279628754,0.17312335968017578,-5.9475555419921875
-0.010609157308764706,0.029730210080742836,0.16514882445335388,
0.6068066276495555,0.03752891719341278,0.17943386733531952,-5.929542541503906
0.04690359429132461,0.03228401020169258,0.16329185664653778,
0.6645855335210361,0.030920840799808502,0.15815258026123047,-5.890048027038574
0.606748327693215,0.03428012505173683,0.1794031858444214,
-0.01279157290696216,0.032444365322589874,0.19011369347572327,-5.94712495803833
1.3669623109695719,0.02997758984565735,0.1975487470626831,
-0.015313286855591532,0.03139296546578407,0.16923649609088898,-5.9582319259643555
-0.012025272868695668,0.032166797667741776,0.16147096455097198,
0.6691393926390111,0.03379375487565994,0.17553849518299103,-5.935394287109375
-0.017378542360071966,0.030750298872590065,0.17661160230636597,
0.048068859305712607,0.03648252785205841,0.19368231296539307,-5.9605183601379395
-0.011547488652488742,0.0333106592297554,0.1718185544013977,
-0.008753071280291007,0.0377730093896389,0.20082105696201324,-5.954578399658203
-0.0061471700071045856,0.03524530306458473,0.20588523149490356,
0.6745247841843656,0.033868707716464996,0.1934129148721695,-5.928276062011719
-0.011001878638487306,0.034884363412857056,0.19250555336475372,
0.05512626445982526,0.035311996936798096,0.1580931544303894,-5.989161491394043
-0.005859205231180566,0.02768518216907978,0.167398601770401,
-0.004493845935430196,0.029683034867048264,0.16035419702529907,-5.889609336853027
-0.003287467323267686,0.036381520330905914,0.18956975638866425,
-0.0022488940677798394,0.03290180861949921,0.1661263108253479,-5.995830059051514
0.0625,0.029775027185678482,0.1592969000339508,
0.0,0.03281988203525543,0.14902624487876892,-5.930018424987793
0.0,0.030933260917663574,0.17581498622894287,
0.0,0.031842123717069626,0.18176698684692383,-5.928022384643555
0.0,0.03368309140205383,0.1839575171470642,
-0.015614634273439718,0.03459879010915756,0.18074527382850647,-5.99088191986084
-0.011927164931329053,0.03560400381684303,0.17675307393074036,
-0.008379830793050156,0.033999599516391754,0.18863517045974731,-5.925934791564941
0.05001018521695289,0.039268724620342255,0.19922886788845062,
0.6074457697220358,0.03104679100215435,0.18522056937217712,-5.9114203453063965
-0.015103426439734155,0.037490878254175186,0.19181744754314423,
-0.013531657882445328,0.03899038955569267,0.23106682300567627,-5.810080051422119
0.0472430857525358,0.030655695125460625,0.17097613215446472,
0.612784621743724,0.03577273339033127,0.18574288487434387,-5.805935859680176
0.6147828576911162,0.03682246804237366,0.17720261216163635,
-0.016051982798232778,0.03491359204053879,0.1891513168811798,-5.954660415649414
0.033707914397761274,0.04213574528694153,0.2007165104150772,
-0.03482630008994156,0.03412787243723869,0.18609556555747986,-5.932380199432373
-0.023207797980416,0.033100634813308716,0.17648251354694366,
0.04528477155288836,0.03458227962255478,0.18206684291362762,-5.9537763595581055
-0.02090238761093118,0.038417212665081024,0.1556827425956726,
0.6709042916679049,0.0430089496076107,0.18411265313625336,-5.892141342163086
0.041322882925251,0.03253547102212906,0.17947353422641754,
0.6027524923629816,0.030821070075035095,0.16276933252811432,-5.8883161544799805
